,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
913728,106,2020-02-19 15:30:02,2020-02-19 15:27:51,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913729,106,2020-02-19 15:35:02,2020-02-19 15:27:51,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913730,106,2020-02-19 15:40:02,2020-02-19 15:38:00,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913731,106,2020-02-19 15:45:27,2020-02-19 15:38:00,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913732,106,2020-02-19 15:50:02,2020-02-19 15:48:10,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913733,106,2020-02-19 15:55:02,2020-02-19 15:48:10,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913734,106,2020-02-19 16:00:02,2020-02-19 15:58:18,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913735,106,2020-02-19 16:05:02,2020-02-19 15:58:18,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913736,106,2020-02-19 16:10:02,2020-02-19 16:08:27,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913737,106,2020-02-19 16:15:02,2020-02-19 16:08:27,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913738,106,2020-02-19 16:20:02,2020-02-19 16:18:36,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913739,106,2020-02-19 16:25:02,2020-02-19 16:18:36,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913740,106,2020-02-19 16:30:02,2020-02-19 16:28:45,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913741,106,2020-02-19 16:35:02,2020-02-19 16:28:45,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913742,106,2020-02-19 16:40:03,2020-02-19 16:38:54,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913743,106,2020-02-19 16:45:02,2020-02-19 16:38:54,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913744,106,2020-02-19 16:50:02,2020-02-19 16:46:53,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913745,106,2020-02-19 16:55:02,2020-02-19 16:46:53,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913746,106,2020-02-19 17:00:02,2020-02-19 16:58:31,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913747,106,2020-02-19 17:05:02,2020-02-19 16:58:31,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913748,106,2020-02-19 17:10:03,2020-02-19 17:08:39,RATHDOWN ROAD,40,28,12,Open,Rathdown Road,53.358929,-6.280337
913749,106,2020-02-19 17:15:02,2020-02-19 17:11:42,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913750,106,2020-02-19 17:20:02,2020-02-19 17:11:42,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913751,106,2020-02-19 17:25:02,2020-02-19 17:21:51,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913752,106,2020-02-19 17:30:02,2020-02-19 17:21:51,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913753,106,2020-02-19 17:35:02,2020-02-19 17:32:00,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913754,106,2020-02-19 17:40:02,2020-02-19 17:39:46,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913755,106,2020-02-19 17:45:03,2020-02-19 17:39:46,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913756,106,2020-02-19 17:50:02,2020-02-19 17:49:55,RATHDOWN ROAD,40,28,12,Open,Rathdown Road,53.358929,-6.280337
913757,106,2020-02-19 17:55:02,2020-02-19 17:54:00,RATHDOWN ROAD,40,27,13,Open,Rathdown Road,53.358929,-6.280337
913758,106,2020-02-19 18:00:02,2020-02-19 17:56:04,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913759,106,2020-02-19 18:05:02,2020-02-19 17:56:04,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913760,106,2020-02-19 18:10:02,2020-02-19 18:07:30,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913761,106,2020-02-19 18:15:02,2020-02-19 18:07:30,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913762,106,2020-02-19 18:20:02,2020-02-19 18:07:30,RATHDOWN ROAD,40,26,14,Open,Rathdown Road,53.358929,-6.280337
913763,106,2020-02-19 18:25:02,2020-02-19 18:23:55,RATHDOWN ROAD,40,25,15,Open,Rathdown Road,53.358929,-6.280337
913764,106,2020-02-19 18:30:02,2020-02-19 18:26:55,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
913765,106,2020-02-19 18:35:02,2020-02-19 18:26:55,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
913766,106,2020-02-19 18:40:02,2020-02-19 18:37:03,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
913767,106,2020-02-19 18:45:02,2020-02-19 18:43:37,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913768,106,2020-02-19 18:50:02,2020-02-19 18:49:24,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913769,106,2020-02-19 18:55:02,2020-02-19 18:49:24,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913770,106,2020-02-19 19:00:02,2020-02-19 18:59:32,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
913771,106,2020-02-19 19:05:02,2020-02-19 19:04:47,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913772,106,2020-02-19 19:10:02,2020-02-19 19:04:47,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913773,106,2020-02-19 19:15:02,2020-02-19 19:14:55,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913774,106,2020-02-19 19:20:02,2020-02-19 19:14:55,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913775,106,2020-02-19 19:25:02,2020-02-19 19:24:10,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913776,106,2020-02-19 19:30:02,2020-02-19 19:24:10,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913777,106,2020-02-19 19:35:02,2020-02-19 19:34:18,RATHDOWN ROAD,40,24,16,Open,Rathdown Road,53.358929,-6.280337
913778,106,2020-02-19 19:40:02,2020-02-19 19:39:46,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913779,106,2020-02-19 19:45:02,2020-02-19 19:39:46,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913780,106,2020-02-19 19:50:02,2020-02-19 19:49:55,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913781,106,2020-02-19 19:55:02,2020-02-19 19:49:55,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913782,106,2020-02-19 20:00:02,2020-02-19 19:49:55,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913783,106,2020-02-19 20:05:02,2020-02-19 20:00:03,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913784,106,2020-02-19 20:10:02,2020-02-19 20:00:03,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913785,106,2020-02-19 20:15:02,2020-02-19 20:10:11,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913786,106,2020-02-19 20:20:02,2020-02-19 20:10:11,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913787,106,2020-02-19 20:25:02,2020-02-19 20:20:19,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913788,106,2020-02-19 20:30:02,2020-02-19 20:20:19,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913789,106,2020-02-19 20:35:02,2020-02-19 20:30:28,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913790,106,2020-02-19 20:40:02,2020-02-19 20:30:28,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913791,106,2020-02-19 20:45:02,2020-02-19 20:40:36,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913792,106,2020-02-19 20:50:02,2020-02-19 20:40:36,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913793,106,2020-02-19 20:55:02,2020-02-19 20:50:45,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913794,106,2020-02-19 21:00:02,2020-02-19 20:50:45,RATHDOWN ROAD,40,23,17,Open,Rathdown Road,53.358929,-6.280337
913795,106,2020-02-19 21:05:02,2020-02-19 21:02:25,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913796,106,2020-02-19 21:10:27,2020-02-19 21:02:25,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913797,106,2020-02-19 21:15:02,2020-02-19 21:12:34,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913798,106,2020-02-19 21:20:02,2020-02-19 21:12:34,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913799,106,2020-02-19 21:25:02,2020-02-19 21:22:42,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913800,106,2020-02-19 21:30:02,2020-02-19 21:22:42,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913801,106,2020-02-19 21:35:02,2020-02-19 21:32:50,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913802,106,2020-02-19 21:40:02,2020-02-19 21:32:50,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913803,106,2020-02-19 21:45:02,2020-02-19 21:42:58,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913804,106,2020-02-19 21:50:02,2020-02-19 21:42:58,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913805,106,2020-02-19 21:55:02,2020-02-19 21:53:06,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913806,106,2020-02-19 22:00:02,2020-02-19 21:53:06,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913807,106,2020-02-19 22:05:02,2020-02-19 22:03:14,RATHDOWN ROAD,40,22,18,Open,Rathdown Road,53.358929,-6.280337
913808,106,2020-02-19 22:10:02,2020-02-19 22:06:01,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913809,106,2020-02-19 22:15:27,2020-02-19 22:06:01,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913810,106,2020-02-19 22:20:02,2020-02-19 22:16:09,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913811,106,2020-02-19 22:25:02,2020-02-19 22:16:09,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913812,106,2020-02-19 22:30:02,2020-02-19 22:26:17,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913813,106,2020-02-19 22:35:02,2020-02-19 22:26:17,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913814,106,2020-02-19 22:40:02,2020-02-19 22:36:25,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913815,106,2020-02-19 22:45:02,2020-02-19 22:36:25,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913816,106,2020-02-19 22:50:02,2020-02-19 22:46:34,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913817,106,2020-02-19 22:55:02,2020-02-19 22:46:34,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913818,106,2020-02-19 23:00:02,2020-02-19 22:56:42,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913819,106,2020-02-19 23:05:03,2020-02-19 22:56:42,RATHDOWN ROAD,40,21,19,Open,Rathdown Road,53.358929,-6.280337
913820,106,2020-02-19 23:10:02,2020-02-19 23:05:26,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913821,106,2020-02-19 23:15:02,2020-02-19 23:05:26,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913822,106,2020-02-19 23:20:02,2020-02-19 23:15:33,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913823,106,2020-02-19 23:25:01,2020-02-19 23:15:33,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913824,106,2020-02-19 23:30:02,2020-02-19 23:25:42,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913825,106,2020-02-19 23:35:02,2020-02-19 23:25:42,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
913826,106,2020-02-19 23:40:02,2020-02-19 23:35:45,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
913827,106,2020-02-19 23:45:02,2020-02-19 23:35:45,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
913828,106,2020-02-19 23:50:02,2020-02-19 23:45:53,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
913829,106,2020-02-19 23:55:02,2020-02-19 23:45:53,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944934,106,2020-02-20 00:00:02,2020-02-19 23:56:01,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944935,106,2020-02-20 00:05:02,2020-02-19 23:56:01,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944936,106,2020-02-20 00:10:02,2020-02-20 00:06:09,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944937,106,2020-02-20 00:15:02,2020-02-20 00:06:09,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944938,106,2020-02-20 00:20:02,2020-02-20 00:16:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944939,106,2020-02-20 00:25:02,2020-02-20 00:16:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944940,106,2020-02-20 00:30:02,2020-02-20 00:26:25,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944941,106,2020-02-20 00:35:02,2020-02-20 00:32:08,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944942,106,2020-02-20 00:40:02,2020-02-20 00:32:08,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944943,106,2020-02-20 00:45:03,2020-02-20 00:42:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944944,106,2020-02-20 00:50:03,2020-02-20 00:42:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944945,106,2020-02-20 00:55:02,2020-02-20 00:52:25,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944946,106,2020-02-20 01:00:02,2020-02-20 00:52:25,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944947,106,2020-02-20 01:05:02,2020-02-20 01:02:33,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944948,106,2020-02-20 01:10:02,2020-02-20 01:02:33,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944949,106,2020-02-20 01:15:02,2020-02-20 01:12:41,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944950,106,2020-02-20 01:20:02,2020-02-20 01:12:41,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944951,106,2020-02-20 01:25:02,2020-02-20 01:22:49,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944952,106,2020-02-20 01:30:02,2020-02-20 01:22:49,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944953,106,2020-02-20 01:35:02,2020-02-20 01:32:58,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944954,106,2020-02-20 01:40:02,2020-02-20 01:32:58,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944955,106,2020-02-20 01:45:02,2020-02-20 01:43:06,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944956,106,2020-02-20 01:50:02,2020-02-20 01:43:06,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944957,106,2020-02-20 01:55:02,2020-02-20 01:53:14,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944958,106,2020-02-20 02:00:02,2020-02-20 01:53:14,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944959,106,2020-02-20 02:05:02,2020-02-20 02:03:22,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944960,106,2020-02-20 02:10:02,2020-02-20 02:03:22,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944961,106,2020-02-20 02:15:02,2020-02-20 02:13:30,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944962,106,2020-02-20 02:20:02,2020-02-20 02:13:30,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944963,106,2020-02-20 02:25:02,2020-02-20 02:23:39,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944964,106,2020-02-20 02:30:02,2020-02-20 02:23:39,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944965,106,2020-02-20 02:35:02,2020-02-20 02:33:47,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944966,106,2020-02-20 02:40:02,2020-02-20 02:33:47,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944967,106,2020-02-20 02:45:02,2020-02-20 02:43:55,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944968,106,2020-02-20 02:50:02,2020-02-20 02:43:55,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944969,106,2020-02-20 02:55:02,2020-02-20 02:54:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944970,106,2020-02-20 03:00:27,2020-02-20 02:54:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944971,106,2020-02-20 03:05:02,2020-02-20 03:04:12,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944972,106,2020-02-20 03:10:02,2020-02-20 03:04:12,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944973,106,2020-02-20 03:15:02,2020-02-20 03:14:20,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944974,106,2020-02-20 03:20:02,2020-02-20 03:14:20,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944975,106,2020-02-20 03:25:02,2020-02-20 03:24:28,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944976,106,2020-02-20 03:30:02,2020-02-20 03:24:28,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944977,106,2020-02-20 03:35:02,2020-02-20 03:34:37,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944978,106,2020-02-20 03:40:02,2020-02-20 03:34:37,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944979,106,2020-02-20 03:45:02,2020-02-20 03:44:45,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944980,106,2020-02-20 03:50:02,2020-02-20 03:44:45,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944981,106,2020-02-20 03:55:02,2020-02-20 03:54:53,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944982,106,2020-02-20 04:00:02,2020-02-20 03:54:53,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944983,106,2020-02-20 04:05:02,2020-02-20 03:54:53,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944984,106,2020-02-20 04:10:02,2020-02-20 04:05:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944985,106,2020-02-20 04:15:02,2020-02-20 04:05:03,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944986,106,2020-02-20 04:20:02,2020-02-20 04:15:11,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944987,106,2020-02-20 04:25:02,2020-02-20 04:15:11,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944988,106,2020-02-20 04:30:02,2020-02-20 04:29:19,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944989,106,2020-02-20 04:35:02,2020-02-20 04:29:19,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944990,106,2020-02-20 04:40:02,2020-02-20 04:39:27,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944991,106,2020-02-20 04:45:02,2020-02-20 04:39:27,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944992,106,2020-02-20 04:50:02,2020-02-20 04:49:36,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944993,106,2020-02-20 04:55:02,2020-02-20 04:49:36,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944994,106,2020-02-20 05:00:02,2020-02-20 04:59:44,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944995,106,2020-02-20 05:05:02,2020-02-20 05:00:35,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944996,106,2020-02-20 05:10:02,2020-02-20 05:00:35,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944997,106,2020-02-20 05:15:02,2020-02-20 05:10:43,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944998,106,2020-02-20 05:20:02,2020-02-20 05:10:43,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
944999,106,2020-02-20 05:25:02,2020-02-20 05:20:52,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945000,106,2020-02-20 05:30:02,2020-02-20 05:20:52,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945001,106,2020-02-20 05:35:02,2020-02-20 05:31:00,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945002,106,2020-02-20 05:40:02,2020-02-20 05:31:00,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945003,106,2020-02-20 05:45:02,2020-02-20 05:41:08,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945004,106,2020-02-20 05:50:02,2020-02-20 05:41:08,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945005,106,2020-02-20 05:55:02,2020-02-20 05:51:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945006,106,2020-02-20 06:00:02,2020-02-20 05:51:17,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945007,106,2020-02-20 06:05:02,2020-02-20 06:01:25,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945008,106,2020-02-20 06:10:02,2020-02-20 06:01:25,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945009,106,2020-02-20 06:15:02,2020-02-20 06:11:34,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945010,106,2020-02-20 06:20:02,2020-02-20 06:11:34,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945011,106,2020-02-20 06:25:02,2020-02-20 06:21:42,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945012,106,2020-02-20 06:30:02,2020-02-20 06:21:42,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945013,106,2020-02-20 06:35:02,2020-02-20 06:31:50,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945014,106,2020-02-20 06:40:02,2020-02-20 06:31:50,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945015,106,2020-02-20 06:45:02,2020-02-20 06:42:00,RATHDOWN ROAD,40,19,21,Open,Rathdown Road,53.358929,-6.280337
945016,106,2020-02-20 06:50:02,2020-02-20 06:49:41,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945017,106,2020-02-20 06:55:02,2020-02-20 06:49:41,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945018,106,2020-02-20 07:00:02,2020-02-20 06:59:50,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945019,106,2020-02-20 07:05:02,2020-02-20 06:59:50,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945020,106,2020-02-20 07:10:02,2020-02-20 06:59:50,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945021,106,2020-02-20 07:15:02,2020-02-20 07:09:58,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945022,106,2020-02-20 07:20:02,2020-02-20 07:09:58,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945023,106,2020-02-20 07:25:02,2020-02-20 07:20:06,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945024,106,2020-02-20 07:30:02,2020-02-20 07:20:06,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945025,106,2020-02-20 07:35:02,2020-02-20 07:34:04,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
945026,106,2020-02-20 07:40:02,2020-02-20 07:34:04,RATHDOWN ROAD,40,20,20,Open,Rathdown Road,53.358929,-6.280337
